0.37326356768608093,0.7191270589828491,0.44690150022506714,0.6934832334518433,0.522048830986023,0.6275640726089478,0.5168876647949219,0.5425106287002563,0.4615631699562073,0.4877280294895172,0.4972287118434906,0.4886953830718994,0.5157730579376221,0.4309622049331665,0.49827349185943604,0.5187973976135254,0.4892590641975403,0.5370346903800964,0.4371233582496643,0.46384310722351074,0.456922709941864,0.40198245644569397,0.443632572889328,0.5139959454536438,0.4316948354244232,0.5318663716316223,0.3732371926307678,0.45749011635780334,0.3892870843410492,0.3957129716873169,0.3849477171897888,0.5073084235191345,0.3713255226612091,0.5329914093017578,0.3012011647224426,0.4596463143825531,0.3200801908969879,0.413932740688324,0.3209538161754608,0.48820847272872925,0.3076021373271942,0.5113452076911926,fist
0.36403888463974,0.7315211296081543,0.4341035485267639,0.7138181924819946,0.5149133801460266,0.6455743312835693,0.5101298689842224,0.5569952130317688,0.4511657655239105,0.5021762251853943,0.4935399293899536,0.49751147627830505,0.5163511037826538,0.4483521580696106,0.4933764636516571,0.5374660491943359,0.47845518589019775,0.5531496405601501,0.43255624175071716,0.4681985080242157,0.45389917492866516,0.4160345494747162,0.4362758994102478,0.5288247466087341,0.4235121011734009,0.5393372774124146,0.36816495656967163,0.46021580696105957,0.38465797901153564,0.4085872173309326,0.37825578451156616,0.5209577679634094,0.363543301820755,0.5393933057785034,0.2953656315803528,0.4624989628791809,0.31839051842689514,0.428642213344574,0.3176882863044739,0.5059722661972046,0.30297616124153137,0.5229711532592773,fist
0.36391809582710266,0.7295687794685364,0.4368865191936493,0.7112107872962952,0.5185183882713318,0.6455239057540894,0.5078766345977783,0.5583532452583313,0.44399991631507874,0.5080134868621826,0.4910581111907959,0.505669116973877,0.5161341428756714,0.4440351724624634,0.4933074116706848,0.5361507534980774,0.480608195066452,0.5565037131309509,0.4304403066635132,0.4792011082172394,0.4539249539375305,0.4116518497467041,0.43826693296432495,0.5243812799453735,0.42495447397232056,0.546413779258728,0.3672846257686615,0.47232872247695923,0.38406869769096375,0.4042743742465973,0.37989622354507446,0.5174822211265564,0.3661923408508301,0.5461699962615967,0.29609987139701843,0.47366246581077576,0.318001925945282,0.4234100878238678,0.31965118646621704,0.49773550033569336,0.30672407150268555,0.5209089517593384,fist
0.3571840226650238,0.7393664121627808,0.4313884675502777,0.7212255001068115,0.5124053955078125,0.650050699710846,0.5037717819213867,0.557345986366272,0.4423154890537262,0.5030058026313782,0.48272213339805603,0.5071852207183838,0.5053436160087585,0.44626638293266296,0.486263632774353,0.5384729504585266,0.4749710261821747,0.5605248808860779,0.42074263095855713,0.4806153476238251,0.444166898727417,0.41856902837753296,0.4299435615539551,0.5354350209236145,0.4165743887424469,0.5544317960739136,0.35700029134750366,0.4743042290210724,0.3762696385383606,0.4094708561897278,0.37410324811935425,0.5272590517997742,0.3594631850719452,0.5564464330673218,0.28455376625061035,0.47628283500671387,0.3110637664794922,0.4301854968070984,0.31598156690597534,0.5076208710670471,0.3033422827720642,0.5314628481864929,fist
0.35796478390693665,0.7402471899986267,0.43307340145111084,0.7182729840278625,0.5125768184661865,0.6516872048377991,0.4998573660850525,0.5630308389663696,0.4366001784801483,0.5100650787353516,0.48470473289489746,0.5135085582733154,0.5100392699241638,0.44829997420310974,0.4891713559627533,0.541276752948761,0.4762199819087982,0.5653742551803589,0.4220496714115143,0.48645517230033875,0.44788703322410583,0.41703712940216064,0.4335252046585083,0.5321910977363586,0.4188767969608307,0.5545420050621033,0.35784366726875305,0.47913265228271484,0.37712618708610535,0.40650153160095215,0.3741605579853058,0.5224147439002991,0.35902974009513855,0.5515362024307251,0.28529220819473267,0.4813743531703949,0.3091796040534973,0.4260343909263611,0.31327441334724426,0.5018301606178284,0.3004015386104584,0.5267899036407471,fist
0.35218942165374756,0.7448840737342834,0.42609667778015137,0.7247544527053833,0.5104385614395142,0.6556424498558044,0.5020721554756165,0.5618016123771667,0.43589523434638977,0.5122082829475403,0.47615593671798706,0.5100201964378357,0.5021013021469116,0.4473764896392822,0.4820176661014557,0.5404626131057739,0.46736639738082886,0.5630340576171875,0.4145883321762085,0.48443248867988586,0.440925657749176,0.4187298119068146,0.4272545576095581,0.5372381806373596,0.41116753220558167,0.5569081902503967,0.3517986536026001,0.4796951413154602,0.3717460632324219,0.40915119647979736,0.3710261583328247,0.5285569429397583,0.35545918345451355,0.5587079524993896,0.27981555461883545,0.4838736653327942,0.30566608905792236,0.4320906400680542,0.312536358833313,0.5095107555389404,0.30005943775177,0.5342615246772766,fist
0.3523656129837036,0.7488452196121216,0.4284992218017578,0.7237719893455505,0.5096539855003357,0.6567489504814148,0.5023068785667419,0.5660715103149414,0.43648818135261536,0.5153558850288391,0.4741934537887573,0.5089897513389587,0.5014960765838623,0.44512030482292175,0.4818020761013031,0.5398520231246948,0.4656989574432373,0.5629717111587524,0.4121609032154083,0.4852859675884247,0.43985408544540405,0.4197814464569092,0.4274768531322479,0.539437472820282,0.4100058972835541,0.5600897669792175,0.3487996757030487,0.480730265378952,0.3697487413883209,0.41111886501312256,0.3697715401649475,0.5304607152938843,0.3532918095588684,0.5609002113342285,0.2764231264591217,0.4848827123641968,0.3044165372848511,0.42748335003852844,0.31302857398986816,0.5050206780433655,0.30120402574539185,0.5325098037719727,fist
0.35637643933296204,0.7515145540237427,0.42964285612106323,0.7295415997505188,0.5114254951477051,0.6638635396957397,0.5087407827377319,0.5704559683799744,0.4421882927417755,0.5187251567840576,0.47611165046691895,0.509242594242096,0.502348780632019,0.44592025876045227,0.4837689995765686,0.5438580513000488,0.4676107168197632,0.5660417675971985,0.41389229893684387,0.48500239849090576,0.4404871165752411,0.4200044274330139,0.4291854202747345,0.5409701466560364,0.4110415577888489,0.558203399181366,0.35004568099975586,0.4810461699962616,0.3713725805282593,0.41332659125328064,0.3727779984474182,0.5320806503295898,0.35569047927856445,0.5571099519729614,0.27762719988822937,0.4864628314971924,0.30754363536834717,0.4330354928970337,0.3162175416946411,0.5131182670593262,0.3025997579097748,0.5384136438369751,fist
0.35571157932281494,0.7522380948066711,0.4301898181438446,0.7296581268310547,0.5096167922019958,0.662030041217804,0.507333517074585,0.5699018239974976,0.4419538974761963,0.5182242393493652,0.4753604531288147,0.5107157230377197,0.5011511445045471,0.4454669654369354,0.48376184701919556,0.5402308106422424,0.46753084659576416,0.5649200081825256,0.41383597254753113,0.48654475808143616,0.43972858786582947,0.41865086555480957,0.429733008146286,0.5376172661781311,0.4122923016548157,0.5594768524169922,0.3498898148536682,0.4825083315372467,0.3702765703201294,0.41194289922714233,0.37279731035232544,0.5303826928138733,0.356606125831604,0.561231255531311,0.2776747941970825,0.48846080899238586,0.30478593707084656,0.4297875761985779,0.31535661220550537,0.5074938535690308,0.3038810193538666,0.536632776260376,fist
0.3587723970413208,0.7581868171691895,0.43251949548721313,0.7352545857429504,0.5123822093009949,0.6664412021636963,0.5136783123016357,0.5721668601036072,0.44829389452934265,0.5182161927223206,0.47887206077575684,0.510155200958252,0.5053420662879944,0.4507661461830139,0.4866933524608612,0.5478635430335999,0.47131678462028503,0.5674890875816345,0.4169245660305023,0.4868904948234558,0.4426654875278473,0.4241860806941986,0.4325811564922333,0.5417184233665466,0.41539111733436584,0.5565875768661499,0.3517826795578003,0.48436129093170166,0.37105944752693176,0.4178926348686218,0.37509700655937195,0.5336536169052124,0.3599016070365906,0.5580986738204956,0.2788832187652588,0.4921630620956421,0.3025088310241699,0.43642592430114746,0.3134041130542755,0.5120459794998169,0.3017994165420532,0.5386436581611633,fist
0.3602307140827179,0.7630752921104431,0.43481388688087463,0.7395135760307312,0.5130348801612854,0.6719036102294922,0.5150543451309204,0.5791608095169067,0.45286285877227783,0.5220993757247925,0.4829545319080353,0.5164558291435242,0.5075687170028687,0.45235538482666016,0.48918166756629944,0.549583911895752,0.4742406904697418,0.5729743838310242,0.421355277299881,0.49295327067375183,0.4455207586288452,0.4264035224914551,0.43471789360046387,0.5451852083206177,0.41785192489624023,0.5636630654335022,0.35641515254974365,0.48916199803352356,0.3755139708518982,0.4191088080406189,0.37838512659072876,0.5364184975624084,0.3634808361530304,0.5637583136558533,0.2834009826183319,0.4957611858844757,0.3082502782344818,0.4359656274318695,0.3195737600326538,0.513324499130249,0.3097388744354248,0.5424630045890808,fist
0.3591044545173645,0.7647991180419922,0.43647170066833496,0.7404217720031738,0.5132472515106201,0.6730798482894897,0.5135803818702698,0.5807112455368042,0.45168811082839966,0.5239611268043518,0.4818226099014282,0.5220040082931519,0.5072280764579773,0.4527609348297119,0.48926275968551636,0.5496469736099243,0.47463345527648926,0.576265811920166,0.4211801588535309,0.49775201082229614,0.4461604952812195,0.4265531897544861,0.4352426528930664,0.5440003871917725,0.418561726808548,0.5670693516731262,0.35686177015304565,0.4923710227012634,0.3767355978488922,0.41884177923202515,0.3789738118648529,0.5353469848632812,0.3648328185081482,0.5667343735694885,0.28450965881347656,0.4967106580734253,0.31038302183151245,0.43565768003463745,0.32187485694885254,0.5131352543830872,0.3131810128688812,0.5448603630065918,fist
0.36203306913375854,0.7696887254714966,0.4363032281398773,0.7434985637664795,0.5112045407295227,0.6777186989784241,0.5150021314620972,0.5880246758460999,0.4540109932422638,0.5296098589897156,0.48075154423713684,0.5227363109588623,0.5062152147293091,0.4543949365615845,0.48826783895492554,0.5522364974021912,0.4731127619743347,0.57871413230896,0.4203307032585144,0.4997764229774475,0.4454997479915619,0.42937999963760376,0.4351052939891815,0.5487037301063538,0.4184795022010803,0.5693172812461853,0.35611850023269653,0.49602270126342773,0.37615150213241577,0.42231452465057373,0.37928661704063416,0.5411093831062317,0.36504897475242615,0.5710391998291016,0.28405481576919556,0.5026506781578064,0.3076125681400299,0.43888846039772034,0.3198632299900055,0.5165730714797974,0.31129491329193115,0.5491051077842712,fist
0.36103522777557373,0.7700686454772949,0.4366639256477356,0.7434110641479492,0.5121433138847351,0.6766903400421143,0.5145667195320129,0.5868110656738281,0.4533001184463501,0.5284133553504944,0.4815000295639038,0.5230802297592163,0.5062239170074463,0.4516110420227051,0.4894823431968689,0.5513637065887451,0.47493812441825867,0.5801048874855042,0.42017391324043274,0.5000085234642029,0.4449059069156647,0.42759376764297485,0.43469133973121643,0.5489642024040222,0.4179728031158447,0.5722179412841797,0.35570573806762695,0.49567198753356934,0.3759053349494934,0.42078956961631775,0.37904974818229675,0.5403227806091309,0.36468273401260376,0.5726094245910645,0.28338539600372314,0.5008850693702698,0.30833929777145386,0.4368175268173218,0.321405291557312,0.5159859657287598,0.3137105405330658,0.5502758026123047,fist
0.358256995677948,0.7752297520637512,0.4315992593765259,0.7490010857582092,0.5053936243057251,0.6885054111480713,0.5083290338516235,0.6032733917236328,0.4459221363067627,0.5465100407600403,0.4915423095226288,0.5184882879257202,0.5125072598457336,0.46468111872673035,0.4872458279132843,0.5648730993270874,0.47199109196662903,0.580377459526062,0.42658424377441406,0.49488258361816406,0.45002275705337524,0.43822479248046875,0.4308920204639435,0.5576769113540649,0.4152511954307556,0.5658221244812012,0.35832417011260986,0.49178165197372437,0.37601998448371887,0.4321787357330322,0.37176039814949036,0.546019971370697,0.35809093713760376,0.5602888464927673,0.28370538353919983,0.4994969964027405,0.3058740496635437,0.4549638032913208,0.30867135524749756,0.5341361165046692,0.29683202505111694,0.554955005645752,fist
0.3547295033931732,0.7745007872581482,0.4290538728237152,0.7484713792800903,0.5035960674285889,0.6894869208335876,0.5091874599456787,0.6032406091690063,0.44876471161842346,0.542957603931427,0.49408987164497375,0.523379921913147,0.5123411417007446,0.4707764983177185,0.486398309469223,0.568640947341919,0.47191372513771057,0.5859353542327881,0.4287114143371582,0.4969380795955658,0.45057833194732666,0.43963131308555603,0.43089598417282104,0.5589634776115417,0.416030615568161,0.5695924758911133,0.35954299569129944,0.49207377433776855,0.37593507766723633,0.43035393953323364,0.37123265862464905,0.5445721745491028,0.35863828659057617,0.5600840449333191,0.28343838453292847,0.49832800030708313,0.3048575222492218,0.45347723364830017,0.30745458602905273,0.5320987701416016,0.29710713028907776,0.5522680878639221,fist
0.34302976727485657,0.7868826985359192,0.4132555425167084,0.7730094194412231,0.48780888319015503,0.7199942469596863,0.5000418424606323,0.6429226398468018,0.4628925621509552,0.5717931389808655,0.49810999631881714,0.5373806357383728,0.5031130313873291,0.4928896129131317,0.4811707139015198,0.5863375663757324,0.47445932030677795,0.6144348382949829,0.42939966917037964,0.5075992345809937,0.4415593147277832,0.456021249294281,0.4234676957130432,0.5745680928230286,0.4185173511505127,0.5918932557106018,0.35708850622177124,0.4983111321926117,0.3641369938850403,0.4459627866744995,0.35856127738952637,0.5558409690856934,0.3526628017425537,0.5723342299461365,0.2812313437461853,0.5053914189338684,0.2899874448776245,0.46623849868774414,0.2919093370437622,0.5370502471923828,0.2858099937438965,0.5519943237304688,fist
0.3413962125778198,0.7875151634216309,0.4117077887058258,0.7746849060058594,0.48985055088996887,0.7208386659622192,0.5082769989967346,0.6372249722480774,0.46733558177948,0.5639514923095703,0.4973403215408325,0.5403726100921631,0.5071084499359131,0.4932456314563751,0.4821227490901947,0.5850669145584106,0.47306597232818604,0.6123110055923462,0.42918601632118225,0.5092133283615112,0.44426554441452026,0.458196759223938,0.42352861166000366,0.5777134299278259,0.4169910252094269,0.5920875668525696,0.35737723112106323,0.4990391135215759,0.3675573766231537,0.4444184899330139,0.35981738567352295,0.559158980846405,0.35192373394966125,0.5778061151504517,0.2806582450866699,0.5038809776306152,0.2926582396030426,0.4609857201576233,0.29316246509552,0.5369925498962402,0.28560730814933777,0.5563181042671204,fist
0.34053483605384827,0.7886599898338318,0.41089653968811035,0.773228645324707,0.48715704679489136,0.7205606698989868,0.509523332118988,0.6405764222145081,0.473053902387619,0.5674090385437012,0.4957740306854248,0.5399137735366821,0.5054734349250793,0.49365878105163574,0.4820151627063751,0.5791121125221252,0.4717445373535156,0.6077824831008911,0.42804253101348877,0.5088641047477722,0.4436066746711731,0.4580829441547394,0.423310786485672,0.5753538608551025,0.4174078404903412,0.5896402597427368,0.3567310869693756,0.4988709092140198,0.36752012372016907,0.44536760449409485,0.36030641198158264,0.5569928288459778,0.35317370295524597,0.5747493505477905,0.2806459665298462,0.5046050548553467,0.2928120493888855,0.4621538519859314,0.29390448331832886,0.5363693237304688,0.2871581017971039,0.555210530757904,fist
0.3290141224861145,0.8052322268486023,0.3984234631061554,0.8075193166732788,0.47997546195983887,0.7563785910606384,0.5012258291244507,0.6785596609115601,0.46680501103401184,0.605088472366333,0.4771674573421478,0.5624115467071533,0.4946154057979584,0.5170617699623108,0.49563050270080566,0.5463233590126038,0.49531325697898865,0.5750764608383179,0.4135788381099701,0.5298431515693665,0.4343470633029938,0.4743167757987976,0.42496347427368164,0.5795372128486633,0.4157995581626892,0.6359107494354248,0.3430575132369995,0.5192604064941406,0.3612957000732422,0.4652649164199829,0.35799047350883484,0.5656546950340271,0.3472612500190735,0.6169054508209229,0.2682514786720276,0.5293945670127869,0.2784484028816223,0.46873337030410767,0.2780821919441223,0.5248625874519348,0.2674155831336975,0.5592813491821289,fist
0.3152449429035187,0.8302754759788513,0.3927255868911743,0.847360372543335,0.46828141808509827,0.8487206697463989,0.4977332353591919,0.8352794647216797,0.4744809865951538,0.8090577125549316,0.5104410648345947,0.5666996836662292,0.5175151824951172,0.6830657124519348,0.48853111267089844,0.7469054460525513,0.4673698842525482,0.7361551523208618,0.44327598810195923,0.5220679640769958,0.4301678538322449,0.6725268363952637,0.41081804037094116,0.7444421052932739,0.4014362096786499,0.7227303981781006,0.3665720224380493,0.5243802070617676,0.34566184878349304,0.6587492227554321,0.34305909276008606,0.7298006415367126,0.3427712321281433,0.7153419256210327,0.29376906156539917,0.5539221167564392,0.2529962956905365,0.5878981351852417,0.2455647587776184,0.5740339159965515,0.24504701793193817,0.5169968605041504,fist
0.3270789086818695,0.8522763848304749,0.4059189558029175,0.8473321199417114,0.4753839373588562,0.8394737839698792,0.497213751077652,0.854694664478302,0.4689099192619324,0.8659010529518127,0.4984956383705139,0.6241651773452759,0.4948346018791199,0.6771144866943359,0.48191770911216736,0.7604241967201233,0.46453750133514404,0.7987499833106995,0.4265177845954895,0.5913558602333069,0.4128335118293762,0.707308292388916,0.40716591477394104,0.7793561220169067,0.39833590388298035,0.7809829711914062,0.3470964729785919,0.5981358289718628,0.334197461605072,0.6936773657798767,0.33363091945648193,0.7373623847961426,0.33000150322914124,0.7195397019386292,0.2717783451080322,0.6228262782096863,0.2446354776620865,0.646904468536377,0.24925877153873444,0.6362172961235046,0.2568668723106384,0.5953896045684814,fist
0.3163076937198639,0.8361670970916748,0.4103034734725952,0.8427296876907349,0.48557865619659424,0.8321986198425293,0.5042213201522827,0.8359675407409668,0.4788718521595001,0.8443637490272522,0.4960567355155945,0.6150906085968018,0.4947533905506134,0.7123321294784546,0.4778984487056732,0.7563058733940125,0.4593300223350525,0.7520843744277954,0.42571187019348145,0.5728561878204346,0.4150574207305908,0.7273399829864502,0.4084908068180084,0.764599084854126,0.3968326449394226,0.7419255375862122,0.34532874822616577,0.5780254602432251,0.33136314153671265,0.6978042721748352,0.3347945213317871,0.7225610613822937,0.3352774977684021,0.692740797996521,0.2696338891983032,0.6046746969223022,0.24587981402873993,0.6271646022796631,0.2456265091896057,0.5973094701766968,0.24973006546497345,0.5416226983070374,fist
0.2968619763851166,0.8284364938735962,0.37998950481414795,0.834715723991394,0.4554126262664795,0.8478738069534302,0.4805886149406433,0.8847431540489197,0.44052189588546753,0.9070786833763123,0.4896618723869324,0.6218300461769104,0.46612948179244995,0.7751435041427612,0.4487819969654083,0.8128981590270996,0.43833112716674805,0.78928542137146,0.4132310748100281,0.5976260304450989,0.3904498219490051,0.7794696092605591,0.3830588459968567,0.7988317608833313,0.3796282112598419,0.746963381767273,0.32949432730674744,0.6062926054000854,0.31193968653678894,0.7610498070716858,0.30267783999443054,0.7791715264320374,0.30061304569244385,0.7251999378204346,0.25056877732276917,0.627662181854248,0.22746631503105164,0.7181146740913391,0.22270064055919647,0.7254083752632141,0.22333349287509918,0.6821140646934509,fist
0.29929131269454956,0.8318798542022705,0.3800843358039856,0.8416147232055664,0.454622358083725,0.8516643047332764,0.479116290807724,0.8879404067993164,0.4380856454372406,0.910824716091156,0.4946323037147522,0.6160664558410645,0.46827414631843567,0.7672560214996338,0.44525033235549927,0.8287061452865601,0.4353717863559723,0.8113533854484558,0.4197097420692444,0.5849212408065796,0.3878334164619446,0.7660502195358276,0.3759602904319763,0.8205270767211914,0.37628358602523804,0.780225396156311,0.33491331338882446,0.590228259563446,0.3117298483848572,0.7589361667633057,0.3004363775253296,0.8092501759529114,0.29840797185897827,0.7653966546058655,0.2544396221637726,0.6123036742210388,0.23162664473056793,0.7220779061317444,0.22826950252056122,0.756253182888031,0.2303907722234726,0.7255387902259827,fist
0.2976619005203247,0.8339187502861023,0.37831032276153564,0.8474375605583191,0.45376864075660706,0.857483446598053,0.47848406434059143,0.8895361423492432,0.43799832463264465,0.9066182374954224,0.49425217509269714,0.6223775744438171,0.4712367057800293,0.7674901485443115,0.4460946023464203,0.8311179876327515,0.43394967913627625,0.8141807913780212,0.41948044300079346,0.587293267250061,0.3892243802547455,0.762947678565979,0.37457403540611267,0.8210576176643372,0.3743296265602112,0.7789794206619263,0.3348252773284912,0.5905143022537231,0.30997371673583984,0.7563521265983582,0.29568910598754883,0.8113346099853516,0.29336461424827576,0.7658860087394714,0.25358980894088745,0.612259030342102,0.23088806867599487,0.7224785685539246,0.2270294576883316,0.7627182006835938,0.22916173934936523,0.7326880693435669,fist
0.2865496873855591,0.8291236758232117,0.3806237280368805,0.8381347060203552,0.4556867182254791,0.8577070236206055,0.46586042642593384,0.9003530740737915,0.4112149477005005,0.9192746877670288,0.4811953604221344,0.6210253238677979,0.45969972014427185,0.783851146697998,0.44163620471954346,0.8562933802604675,0.430880069732666,0.8394345641136169,0.39904284477233887,0.5857168436050415,0.3748992681503296,0.7788047790527344,0.36569926142692566,0.8591711521148682,0.36333364248275757,0.8265826106071472,0.31004297733306885,0.5959222316741943,0.2960570156574249,0.790443480014801,0.2913294732570648,0.8534753322601318,0.29182168841362,0.801568329334259,0.22460626065731049,0.6255659461021423,0.2150227576494217,0.7769240736961365,0.2256668508052826,0.8325247764587402,0.23717859387397766,0.8095443248748779,fist
0.2865700423717499,0.8421708941459656,0.38967013359069824,0.8447287678718567,0.4727913737297058,0.8518210649490356,0.47859564423561096,0.9022781252861023,0.41723623871803284,0.932328999042511,0.4758530259132385,0.6294735670089722,0.4672735929489136,0.7758294343948364,0.44825685024261475,0.8511686325073242,0.4245365560054779,0.8497548699378967,0.39079344272613525,0.5945265889167786,0.37768763303756714,0.782372236251831,0.3722357153892517,0.8638391494750977,0.3640529215335846,0.8394741415977478,0.3027075231075287,0.6075089573860168,0.2971399128437042,0.7861552238464355,0.2940168082714081,0.8587366342544556,0.28797945380210876,0.8195064067840576,0.22040879726409912,0.638149619102478,0.21661336719989777,0.7801482677459717,0.22731652855873108,0.8327263593673706,0.23353725671768188,0.8097604513168335,fist
0.2834939956665039,0.8467374444007874,0.3882611095905304,0.8488324880599976,0.4722346365451813,0.8577418327331543,0.4836103916168213,0.899477481842041,0.4282017648220062,0.9133039712905884,0.480599582195282,0.6327495574951172,0.4693416357040405,0.7840291857719421,0.44781121611595154,0.8612870573997498,0.4241127371788025,0.8627033233642578,0.391462504863739,0.5974716544151306,0.3796840310096741,0.7786997556686401,0.37331125140190125,0.862665057182312,0.36563554406166077,0.840446949005127,0.30023831129074097,0.6075767278671265,0.29739606380462646,0.7813029885292053,0.295052707195282,0.8600032329559326,0.28982558846473694,0.8251773118972778,0.21624904870986938,0.6366797685623169,0.21727393567562103,0.7711367607116699,0.2261258214712143,0.8309563398361206,0.22952701151371002,0.811689019203186,fist
0.2872575521469116,0.8414306044578552,0.38564005494117737,0.8431901335716248,0.4679572284221649,0.8576629161834717,0.480874240398407,0.9116791486740112,0.4208522439002991,0.9423884153366089,0.47784215211868286,0.6310872435569763,0.46985548734664917,0.7756190896034241,0.45177537202835083,0.8575332760810852,0.4290499687194824,0.8661806583404541,0.39118123054504395,0.597644567489624,0.38087740540504456,0.774935245513916,0.3729133605957031,0.8636338710784912,0.3643515706062317,0.842263400554657,0.30077478289604187,0.6085355281829834,0.2980390191078186,0.7811916470527649,0.29464292526245117,0.8606016039848328,0.2876688838005066,0.8260481357574463,0.216852068901062,0.637704074382782,0.2173420488834381,0.7701658010482788,0.22772221267223358,0.8295499086380005,0.2307630330324173,0.81199049949646,fist
0.2844254970550537,0.8394876718521118,0.3814215660095215,0.8463931679725647,0.46389809250831604,0.861571729183197,0.48471567034721375,0.9095155000686646,0.42592427134513855,0.9257338643074036,0.47845447063446045,0.6256055235862732,0.46094292402267456,0.7793601155281067,0.44187039136886597,0.8420342803001404,0.42559152841567993,0.8296110033988953,0.392691969871521,0.5924373865127563,0.3756870627403259,0.7894576787948608,0.3709566295146942,0.8529673218727112,0.3679107129573822,0.8189786076545715,0.30326566100120544,0.6022737622261047,0.2945512533187866,0.7890562415122986,0.2923453450202942,0.8431623578071594,0.2922176718711853,0.7958993315696716,0.21908755600452423,0.6283955574035645,0.21195730566978455,0.7605984210968018,0.22142131626605988,0.806713342666626,0.23186318576335907,0.7862187623977661,fist
0.29265502095222473,0.8323713541030884,0.38116025924682617,0.8349368572235107,0.460457980632782,0.8451964855194092,0.48091644048690796,0.8925802111625671,0.42863985896110535,0.9086470603942871,0.4814254939556122,0.616240918636322,0.46441662311553955,0.7604577541351318,0.4476592540740967,0.832850992679596,0.4331335127353668,0.8388939499855042,0.39748457074165344,0.5843514204025269,0.3787687420845032,0.7681519985198975,0.3736659586429596,0.8432396650314331,0.37158575654029846,0.826088547706604,0.30768710374832153,0.5949170589447021,0.29861295223236084,0.7751340270042419,0.2955913245677948,0.8334749341011047,0.2956501245498657,0.7935162782669067,0.22366896271705627,0.6217211484909058,0.21354292333126068,0.7461414933204651,0.2203330546617508,0.7904776334762573,0.22855982184410095,0.7676666975021362,fist
0.278461754322052,0.8490123748779297,0.3683924973011017,0.8593918085098267,0.4509434700012207,0.8562964797019958,0.48673826456069946,0.8582008481025696,0.4678994417190552,0.8431451320648193,0.48124831914901733,0.6017783284187317,0.4764174818992615,0.7417113780975342,0.455247163772583,0.8140610456466675,0.44423210620880127,0.8082425594329834,0.40395188331604004,0.5679112076759338,0.39767396450042725,0.7432756423950195,0.3844163119792938,0.8114327192306519,0.37917181849479675,0.7851570248603821,0.3174094557762146,0.5786680579185486,0.3148890435695648,0.7366235852241516,0.307949960231781,0.7936451435089111,0.3067324161529541,0.7558146715164185,0.23545517027378082,0.6129306554794312,0.22554071247577667,0.7135651707649231,0.2233077883720398,0.7597143054008484,0.22338125109672546,0.7404825091362,fist
0.2794780135154724,0.8412923216819763,0.36454758048057556,0.8532797694206238,0.4417886435985565,0.855107307434082,0.47791364789009094,0.8656202554702759,0.4660630226135254,0.8562358021736145,0.4785778522491455,0.603740394115448,0.47697514295578003,0.7332591414451599,0.45485392212867737,0.8075679540634155,0.44310328364372253,0.8076573610305786,0.4028562307357788,0.5672814846038818,0.3985944986343384,0.7349269986152649,0.3839612603187561,0.8069338202476501,0.3775612413883209,0.7869999408721924,0.31713998317718506,0.5745425224304199,0.31528109312057495,0.7299246191978455,0.3046211302280426,0.7907845973968506,0.3001718521118164,0.7583891749382019,0.23515671491622925,0.6060250401496887,0.22885192930698395,0.7150787711143494,0.22623944282531738,0.7642583847045898,0.22547759115695953,0.7455525398254395,fist
0.2956274747848511,0.8566156029701233,0.37662115693092346,0.8431674838066101,0.4397287666797638,0.8219781517982483,0.47661182284355164,0.8181538581848145,0.495990514755249,0.8116113543510437,0.46757712960243225,0.5761576294898987,0.490865021944046,0.5952192544937134,0.4855307638645172,0.6881456971168518,0.47419124841690063,0.7282789945602417,0.4045414626598358,0.5449222326278687,0.4195288121700287,0.6164664030075073,0.41322603821754456,0.7204204201698303,0.4051463305950165,0.7329750657081604,0.3296073377132416,0.5548297166824341,0.33915799856185913,0.6398998498916626,0.33800607919692993,0.7174000144004822,0.33156025409698486,0.7091981768608093,0.2551787495613098,0.5917555093765259,0.2435116320848465,0.6257553100585938,0.24425917863845825,0.6398956179618835,0.24039852619171143,0.6059041023254395,fist
0.2956007122993469,0.8312461376190186,0.3649316132068634,0.8379368185997009,0.4330720901489258,0.8289978504180908,0.47298234701156616,0.8176840543746948,0.48379555344581604,0.798605740070343,0.47014445066452026,0.5927326679229736,0.4955459237098694,0.5998603701591492,0.48947805166244507,0.6877889037132263,0.4786956310272217,0.7327020168304443,0.40572330355644226,0.5585782527923584,0.4182167947292328,0.6085273623466492,0.41077977418899536,0.7080908417701721,0.40502381324768066,0.7306550741195679,0.33197808265686035,0.5617689490318298,0.3348580300807953,0.6242104768753052,0.336234986782074,0.7038305997848511,0.33750131726264954,0.7089197039604187,0.2615504860877991,0.588035523891449,0.24169419705867767,0.607634425163269,0.2359878271818161,0.6180119514465332,0.23261010646820068,0.5820364356040955,fist
0.31147050857543945,0.8311599493026733,0.3889263868331909,0.8209802508354187,0.4575064778327942,0.7924200892448425,0.4927167594432831,0.7543126344680786,0.49224454164505005,0.705596387386322,0.45826688408851624,0.5623464584350586,0.510324239730835,0.5395814180374146,0.5118041038513184,0.6155902743339539,0.49223431944847107,0.6739494800567627,0.39838001132011414,0.5387404561042786,0.44839751720428467,0.5580204129219055,0.4416698217391968,0.6594047546386719,0.4200526773929596,0.7000458836555481,0.33021244406700134,0.5443326234817505,0.3748091161251068,0.5634347200393677,0.3697420358657837,0.6609089374542236,0.3508283197879791,0.6999956369400024,0.2625685930252075,0.573069155216217,0.26165875792503357,0.5062224864959717,0.2626461684703827,0.48053300380706787,0.25709712505340576,0.44272685050964355,fist
